trial,time,cursor_x_pix,cursor_y_pix,gaze_x,gaze_y,cursor_x_cm,cursor_y_cm,target_x,target_y,state_marker
7,73.3957622051239,1.0,-362.0,0.012890625,-8.471805555555557,-31.300048828125,-289.4000244140625,205.32280479480733,203.7752618120038,1
7,73.40270113945007,1.0,-362.0,0.012890625,-8.471805555555557,-30.199951171875,-290.5999755859375,205.32280479480733,203.7752618120038,1
7,73.40965151786804,1.0,-362.0,0.012890625,-8.471805555555557,-32.199951171875,-289.5999755859375,205.32280479480733,203.7752618120038,1
7,73.41660761833191,1.0,-362.0,0.012890625,-8.471805555555557,-31.5999755859375,-289.5999755859375,205.32280479480733,203.7752618120038,1
7,73.4235429763794,1.0,-362.0,0.012890625,-8.471805555555557,-31.699951171875,-287.79998779296875,205.32280479480733,203.7752618120038,1
7,73.43048667907715,1.0,-362.0,0.012890625,-8.471805555555557,-30.300048828125,-289.5,205.32280479480733,203.7752618120038,1
7,73.43738460540771,1.0,-362.0,0.012890625,-8.471805555555557,-31.5,-287.79998779296875,205.32280479480733,203.7752618120038,1
7,73.44435477256775,1.0,-362.0,0.012890625,-8.471805555555557,-29.199951171875,-287.70001220703125,205.32280479480733,203.7752618120038,1
7,73.45133256912231,1.0,-362.0,0.012890625,-8.471805555555557,-29.5999755859375,-287.5999755859375,205.32280479480733,203.7752618120038,1
7,73.45821452140808,1.0,-362.0,0.012890625,-8.471805555555557,-29.800048828125,-289.5,205.32280479480733,203.7752618120038,1
7,73.4651563167572,1.0,-362.0,0.012890625,-8.471805555555557,-29.800048828125,-288.20001220703125,205.32280479480733,203.7752618120038,1
7,73.47208094596863,1.0,-362.0,0.012890625,-8.471805555555557,-27.9000244140625,-287.9000244140625,205.32280479480733,203.7752618120038,1
7,73.47902393341064,1.0,-362.0,0.012890625,-8.471805555555557,-29.4000244140625,-289.0,205.32280479480733,203.7752618120038,1
7,73.48602175712585,1.0,-362.0,0.012890625,-8.471805555555557,-29.5999755859375,-290.5,205.32280479480733,203.7752618120038,1
7,73.4929747581482,1.0,-362.0,0.012890625,-8.471805555555557,-29.199951171875,-288.0999755859375,205.32280479480733,203.7752618120038,1
7,73.499920129776,1.0,-362.0,0.012890625,-8.471805555555557,-30.199951171875,-290.4000244140625,205.32280479480733,203.7752618120038,1
7,73.50686240196228,1.0,-362.0,0.012890625,-8.471805555555557,-28.9000244140625,-288.0999755859375,205.32280479480733,203.7752618120038,1
7,73.5138156414032,1.0,-362.0,0.012890625,-8.471805555555557,-29.0,-288.79998779296875,205.32280479480733,203.7752618120038,1
7,73.52076029777527,1.0,-362.0,0.012890625,-8.471805555555557,-28.300048828125,-288.0999755859375,205.32280479480733,203.7752618120038,1
7,73.5277042388916,1.0,-362.0,0.012890625,-8.471805555555557,-29.300048828125,-290.9000244140625,205.32280479480733,203.7752618120038,1
7,73.53466415405273,1.0,-362.0,0.012890625,-8.471805555555557,-29.199951171875,-288.9000244140625,205.32280479480733,203.7752618120038,1
7,73.54154109954834,1.0,-362.0,0.012890625,-8.471805555555557,-28.5999755859375,-290.70001220703125,205.32280479480733,203.7752618120038,1
7,73.54845190048218,1.0,-362.0,0.012890625,-8.471805555555557,-25.199951171875,-287.5,205.32280479480733,203.7752618120038,1
7,73.55545711517334,1.0,-362.0,0.012890625,-8.471805555555557,-28.699951171875,-290.70001220703125,205.32280479480733,203.7752618120038,1
7,73.56243920326233,1.0,-362.0,0.012890625,-8.471805555555557,-28.0999755859375,-289.70001220703125,205.32280479480733,203.7752618120038,1
7,73.56939196586609,1.0,-362.0,0.012890625,-8.471805555555557,-26.800048828125,-291.20001220703125,205.32280479480733,203.7752618120038,1
7,73.57636785507202,1.0,-362.0,0.012890625,-8.471805555555557,-27.4000244140625,-291.79998779296875,205.32280479480733,203.7752618120038,1
7,73.58333921432495,1.0,-362.0,0.012890625,-8.471805555555557,-27.5999755859375,-294.20001220703125,205.32280479480733,203.7752618120038,1
7,73.59032320976257,1.0,-362.0,0.012890625,-8.471805555555557,-27.5999755859375,-293.0999755859375,205.32280479480733,203.7752618120038,1
7,73.59726619720459,1.0,-362.0,0.012890625,-8.471805555555557,-28.9000244140625,-292.79998779296875,205.32280479480733,203.7752618120038,1
7,73.60421586036682,1.0,-362.0,0.012890625,-8.471805555555557,-30.4000244140625,-296.0999755859375,205.32280479480733,203.7752618120038,1
7,73.61116099357605,1.0,-362.0,0.012890625,-8.471805555555557,-35.5999755859375,-303.9000244140625,205.32280479480733,203.7752618120038,1
7,73.61806631088257,1.0,-362.0,0.012890625,-8.471805555555557,-53.5,-347.4000244140625,205.32280479480733,203.7752618120038,1
7,73.62499332427979,1.0,-362.0,0.012890625,-8.471805555555557,-41.300048828125,-351.5999755859375,205.32280479480733,203.7752618120038,1
7,73.63193774223328,1.0,-362.0,0.012890625,-8.471805555555557,-38.300048828125,-337.800048828125,205.32280479480733,203.7752618120038,1
7,73.63885068893433,1.0,-362.0,0.012890625,-8.471805555555557,-39.300048828125,-340.0999755859375,205.32280479480733,203.7752618120038,1
7,73.64578461647034,1.0,-362.0,0.012890625,-8.471805555555557,-39.5999755859375,-340.199951171875,205.32280479480733,203.7752618120038,1
7,73.65269994735718,1.0,-362.0,0.012890625,-8.471805555555557,-38.800048828125,-343.300048828125,205.32280479480733,203.7752618120038,1
7,73.65964269638062,1.0,-362.0,0.012890625,-8.471805555555557,-40.5999755859375,-343.4000244140625,205.32280479480733,203.7752618120038,1
7,73.666579246521,1.0,-362.0,0.012890625,-8.471805555555557,-41.800048828125,-341.5999755859375,205.32280479480733,203.7752618120038,1
7,73.67351269721985,1.0,-362.0,0.012890625,-8.471805555555557,-39.5,-342.199951171875,205.32280479480733,203.7752618120038,1
7,73.68046641349792,1.0,-362.0,0.012890625,-8.471805555555557,-38.5999755859375,-343.9000244140625,205.32280479480733,203.7752618120038,1
7,73.6874635219574,1.0,-362.0,0.012890625,-8.471805555555557,-40.5999755859375,-343.0999755859375,205.32280479480733,203.7752618120038,1
7,73.69448018074036,1.0,-362.0,0.012890625,-8.471805555555557,-40.0999755859375,-339.0999755859375,205.32280479480733,203.7752618120038,1
7,73.70135021209717,1.0,-362.0,0.012890625,-8.471805555555557,-42.0999755859375,-341.800048828125,205.32280479480733,203.7752618120038,1
7,73.70830345153809,1.0,-362.0,0.012890625,-8.471805555555557,-41.5,-340.800048828125,205.32280479480733,203.7752618120038,1
7,73.71523475646973,1.0,-362.0,0.012890625,-8.471805555555557,-42.0999755859375,-339.5,205.32280479480733,203.7752618120038,1
7,73.7221884727478,1.0,-362.0,0.012890625,-8.471805555555557,-39.0,-340.0999755859375,205.32280479480733,203.7752618120038,1
7,73.72915983200073,1.0,-362.0,0.012890625,-8.471805555555557,-39.5,-337.9000244140625,205.32280479480733,203.7752618120038,1
7,73.73607158660889,1.0,-362.0,0.012890625,-8.471805555555557,-41.0,-342.0,205.32280479480733,203.7752618120038,1
7,73.74306130409241,1.0,-362.0,0.012890625,-8.471805555555557,-38.800048828125,-339.4000244140625,205.32280479480733,203.7752618120038,1
7,73.74999833106995,1.0,-362.0,0.012890625,-8.471805555555557,-39.0,-338.5,205.32280479480733,203.7752618120038,1
7,73.75694417953491,1.0,-362.0,0.012890625,-8.471805555555557,-40.5999755859375,-337.699951171875,205.32280479480733,203.7752618120038,1
7,73.76388692855835,1.0,-362.0,0.012890625,-8.471805555555557,-41.9000244140625,-339.5,205.32280479480733,203.7752618120038,1
7,73.77083969116211,1.0,-362.0,0.012890625,-8.471805555555557,-40.699951171875,-338.0999755859375,205.32280479480733,203.7752618120038,1
7,73.77778434753418,1.0,-362.0,0.012890625,-8.471805555555557,-40.800048828125,-338.4000244140625,205.32280479480733,203.7752618120038,1
7,73.78473711013794,1.0,-362.0,0.012890625,-8.471805555555557,-39.5,-338.800048828125,205.32280479480733,203.7752618120038,1
7,73.79168748855591,1.0,-362.0,0.012890625,-8.471805555555557,-40.300048828125,-336.9000244140625,205.32280479480733,203.7752618120038,1
7,73.79862213134766,1.0,-362.0,0.012890625,-8.471805555555557,-39.9000244140625,-334.5999755859375,205.32280479480733,203.7752618120038,1
7,73.80559015274048,1.0,-362.0,0.012890625,-8.471805555555557,-42.4000244140625,-336.0,205.32280479480733,203.7752618120038,1
7,73.81250977516174,1.0,-362.0,0.012890625,-8.471805555555557,-40.699951171875,-337.9000244140625,205.32280479480733,203.7752618120038,1
7,73.81945967674255,1.0,-362.0,0.012890625,-8.471805555555557,-41.800048828125,-336.699951171875,205.32280479480733,203.7752618120038,1
7,73.82638692855835,1.0,-362.0,0.012890625,-8.471805555555557,-42.699951171875,-337.5,205.32280479480733,203.7752618120038,1
7,73.8333535194397,1.0,-362.0,0.012890625,-8.471805555555557,-40.5999755859375,-337.0999755859375,205.32280479480733,203.7752618120038,1
7,73.8401837348938,1.0,-361.0,0.012890625,-8.448402777777778,-41.300048828125,-337.199951171875,205.32280479480733,203.7752618120038,1
7,73.84693360328674,1.0,-359.0,0.012890625,-8.401597222222223,-42.199951171875,-336.5999755859375,205.32280479480733,203.7752618120038,1
7,73.85394334793091,2.0,-358.0,0.02578125,-8.378194444444444,-42.5,-335.5999755859375,205.32280479480733,203.7752618120038,1
7,73.86092901229858,2.0,-357.0,0.02578125,-8.354791666666667,-42.800048828125,-336.0,205.32280479480733,203.7752618120038,1
7,73.8680670261383,2.0,-357.0,0.02578125,-8.354791666666667,-42.300048828125,-336.300048828125,205.32280479480733,203.7752618120038,1
7,73.87507796287537,2.0,-357.0,0.02578125,-8.354791666666667,-43.699951171875,-336.199951171875,205.32280479480733,203.7752618120038,1
7,73.88180780410767,2.0,-356.0,0.02578125,-8.33138888888889,-44.5,-337.0,205.32280479480733,203.7752618120038,1
7,73.88908553123474,2.0,-356.0,0.02578125,-8.33138888888889,-43.5,-336.0,205.32280479480733,203.7752618120038,1
7,73.89499044418335,2.0,-356.0,0.02578125,-8.33138888888889,-42.5,-334.5,205.32280479480733,203.7752618120038,1
7,73.90266537666321,2.0,-356.0,0.02578125,-8.33138888888889,-43.4000244140625,-337.199951171875,205.32280479480733,203.7752618120038,1
7,73.90906238555908,2.0,-356.0,0.02578125,-8.33138888888889,-43.5999755859375,-338.4000244140625,205.32280479480733,203.7752618120038,1
7,73.91593599319458,2.0,-355.0,0.02578125,-8.307986111111111,-41.5,-336.199951171875,205.32280479480733,203.7752618120038,1
7,73.92349767684937,2.0,-355.0,0.02578125,-8.307986111111111,-41.9000244140625,-335.800048828125,205.32280479480733,203.7752618120038,1
7,73.93006730079651,2.0,-355.0,0.02578125,-8.307986111111111,-44.5999755859375,-337.4000244140625,205.32280479480733,203.7752618120038,1
7,73.93707728385925,2.0,-355.0,0.02578125,-8.307986111111111,-42.4000244140625,-334.4000244140625,205.32280479480733,203.7752618120038,1
7,73.94394040107727,2.0,-355.0,0.02578125,-8.307986111111111,-40.800048828125,-337.0,205.32280479480733,203.7752618120038,1
7,73.95091271400452,2.0,-354.0,0.02578125,-8.284583333333334,-41.300048828125,-336.5999755859375,205.32280479480733,203.7752618120038,1
7,73.95822334289551,2.0,-354.0,0.02578125,-8.284583333333334,-39.5,-338.300048828125,205.32280479480733,203.7752618120038,1
7,73.96515011787415,2.0,-354.0,0.02578125,-8.284583333333334,-41.4000244140625,-337.800048828125,205.32280479480733,203.7752618120038,1
7,73.97212791442871,2.0,-354.0,0.02578125,-8.284583333333334,-39.800048828125,-341.0,205.32280479480733,203.7752618120038,1
7,73.97965908050537,2.0,-354.0,0.02578125,-8.284583333333334,-41.300048828125,-339.199951171875,205.32280479480733,203.7752618120038,1
7,73.98551321029663,2.0,-354.0,0.02578125,-8.284583333333334,-41.5999755859375,-340.0999755859375,205.32280479480733,203.7752618120038,1
7,73.99307346343994,2.0,-354.0,0.02578125,-8.284583333333334,-40.9000244140625,-338.699951171875,205.32280479480733,203.7752618120038,1
7,73.999844789505,2.0,-354.0,0.02578125,-8.284583333333334,-41.199951171875,-336.199951171875,205.32280479480733,203.7752618120038,1
7,74.00708079338074,3.0,-354.0,0.038671874999999994,-8.284583333333334,-42.0999755859375,-335.800048828125,205.32280479480733,203.7752618120038,1
7,74.01374125480652,3.0,-354.0,0.038671874999999994,-8.284583333333334,-41.5,-333.199951171875,205.32280479480733,203.7752618120038,1
7,74.02095031738281,3.0,-354.0,0.038671874999999994,-8.284583333333334,-39.800048828125,-333.9000244140625,205.32280479480733,203.7752618120038,1
7,74.02762579917908,3.0,-354.0,0.038671874999999994,-8.284583333333334,-37.800048828125,-333.199951171875,205.32280479480733,203.7752618120038,1
7,74.03462886810303,3.0,-354.0,0.038671874999999994,-8.284583333333334,-34.9000244140625,-333.0999755859375,205.32280479480733,203.7752618120038,1
7,74.04158544540405,3.0,-354.0,0.038671874999999994,-8.284583333333334,-34.4000244140625,-333.5,205.32280479480733,203.7752618120038,1
7,74.04846954345703,3.0,-354.0,0.038671874999999994,-8.284583333333334,-34.0999755859375,-331.4000244140625,205.32280479480733,203.7752618120038,1
7,74.05537796020508,3.0,-354.0,0.038671874999999994,-8.284583333333334,-33.300048828125,-333.5,205.32280479480733,203.7752618120038,1
7,74.0623505115509,3.0,-354.0,0.038671874999999994,-8.284583333333334,-32.0,-332.699951171875,205.32280479480733,203.7752618120038,1
7,74.06929731369019,3.0,-354.0,0.038671874999999994,-8.284583333333334,-32.699951171875,-336.5,205.32280479480733,203.7752618120038,1
7,74.07630920410156,3.0,-354.0,0.038671874999999994,-8.284583333333334,-34.9000244140625,-337.0,205.32280479480733,203.7752618120038,1
7,74.08333086967468,3.0,-354.0,0.038671874999999994,-8.284583333333334,-35.0,-335.800048828125,205.32280479480733,203.7752618120038,1
7,74.09036421775818,3.0,-354.0,0.038671874999999994,-8.284583333333334,-34.300048828125,-339.9000244140625,205.32280479480733,203.7752618120038,1
7,74.09725308418274,3.0,-354.0,0.038671874999999994,-8.284583333333334,-36.5999755859375,-338.9000244140625,205.32280479480733,203.7752618120038,1
7,74.10412383079529,3.0,-354.0,0.038671874999999994,-8.284583333333334,-36.0999755859375,-338.5,205.32280479480733,203.7752618120038,1
7,74.11117720603943,3.0,-354.0,0.038671874999999994,-8.284583333333334,-36.300048828125,-337.0,205.32280479480733,203.7752618120038,1
7,74.1180362701416,3.0,-354.0,0.038671874999999994,-8.284583333333334,-34.699951171875,-340.0999755859375,205.32280479480733,203.7752618120038,1
7,74.12499213218689,3.0,-354.0,0.038671874999999994,-8.284583333333334,-34.5,-340.0999755859375,205.32280479480733,203.7752618120038,1
7,74.13193154335022,3.0,-354.0,0.038671874999999994,-8.284583333333334,-35.0,-338.699951171875,205.32280479480733,203.7752618120038,1
7,74.13887453079224,3.0,-354.0,0.038671874999999994,-8.284583333333334,-34.9000244140625,-337.800048828125,205.32280479480733,203.7752618120038,1
7,74.14581227302551,3.0,-354.0,0.038671874999999994,-8.284583333333334,-34.5999755859375,-339.0,205.32280479480733,203.7752618120038,1
7,74.15280199050903,3.0,-354.0,0.038671874999999994,-8.284583333333334,-32.4000244140625,-339.0,205.32280479480733,203.7752618120038,1
7,74.15971755981445,3.0,-354.0,0.038671874999999994,-8.284583333333334,-35.199951171875,-339.9000244140625,205.32280479480733,203.7752618120038,1
7,74.16666436195374,3.0,-354.0,0.038671874999999994,-8.284583333333334,-34.0999755859375,-338.300048828125,205.32280479480733,203.7752618120038,1
7,74.17359733581543,3.0,-354.0,0.038671874999999994,-8.284583333333334,-34.4000244140625,-341.0999755859375,205.32280479480733,203.7752618120038,1
7,74.18055200576782,3.0,-354.0,0.038671874999999994,-8.284583333333334,-35.4000244140625,-339.5999755859375,205.32280479480733,203.7752618120038,1
7,74.18748354911804,3.0,-354.0,0.038671874999999994,-8.284583333333334,-34.5999755859375,-338.699951171875,205.32280479480733,203.7752618120038,1
7,74.1945104598999,3.0,-354.0,0.038671874999999994,-8.284583333333334,-33.0999755859375,-341.699951171875,205.32280479480733,203.7752618120038,1
7,74.20149993896484,3.0,-354.0,0.038671874999999994,-8.284583333333334,-33.199951171875,-340.199951171875,205.32280479480733,203.7752618120038,1
7,74.20840525627136,3.0,-354.0,0.038671874999999994,-8.284583333333334,-35.300048828125,-343.0999755859375,205.32280479480733,203.7752618120038,1
7,74.2153639793396,3.0,-354.0,0.038671874999999994,-8.284583333333334,-33.9000244140625,-344.300048828125,205.32280479480733,203.7752618120038,1
7,74.22225165367126,3.0,-354.0,0.038671874999999994,-8.284583333333334,-36.0999755859375,-341.199951171875,205.32280479480733,203.7752618120038,1
7,74.22915697097778,3.0,-354.0,0.038671874999999994,-8.284583333333334,-33.199951171875,-342.0999755859375,205.32280479480733,203.7752618120038,1
7,74.2360634803772,3.0,-354.0,0.038671874999999994,-8.284583333333334,-35.0,-344.9000244140625,205.32280479480733,203.7752618120038,1
7,74.24296593666077,3.0,-354.0,0.038671874999999994,-8.284583333333334,-34.4000244140625,-344.4000244140625,205.32280479480733,203.7752618120038,1
7,74.24989557266235,3.0,-354.0,0.038671874999999994,-8.284583333333334,-34.9000244140625,-344.199951171875,205.32280479480733,203.7752618120038,1
7,74.25680685043335,3.0,-354.0,0.038671874999999994,-8.284583333333334,-35.199951171875,-346.4000244140625,205.32280479480733,203.7752618120038,1
7,74.26377415657043,3.0,-354.0,0.038671874999999994,-8.284583333333334,-35.0,-344.4000244140625,205.32280479480733,203.7752618120038,1
7,74.2707462310791,3.0,-354.0,0.038671874999999994,-8.284583333333334,-36.199951171875,-344.9000244140625,205.32280479480733,203.7752618120038,1
7,74.27767944335938,3.0,-354.0,0.038671874999999994,-8.284583333333334,-37.300048828125,-346.5999755859375,205.32280479480733,203.7752618120038,1
7,74.28462529182434,3.0,-354.0,0.038671874999999994,-8.284583333333334,-36.9000244140625,-346.800048828125,205.32280479480733,203.7752618120038,1
7,74.29159736633301,3.0,-354.0,0.038671874999999994,-8.284583333333334,-38.5,-347.699951171875,205.32280479480733,203.7752618120038,1
7,74.29849910736084,3.0,-354.0,0.038671874999999994,-8.284583333333334,-39.0,-346.9000244140625,205.32280479480733,203.7752618120038,1
7,74.30545020103455,3.0,-354.0,0.038671874999999994,-8.284583333333334,-40.5,-346.5,205.32280479480733,203.7752618120038,1
7,74.31240439414978,3.0,-354.0,0.038671874999999994,-8.284583333333334,-38.4000244140625,-347.199951171875,205.32280479480733,203.7752618120038,1
7,74.31934475898743,3.0,-354.0,0.038671874999999994,-8.284583333333334,-40.300048828125,-347.0,205.32280479480733,203.7752618120038,1
7,74.32629704475403,3.0,-354.0,0.038671874999999994,-8.284583333333334,-40.0999755859375,-346.4000244140625,205.32280479480733,203.7752618120038,1
7,74.33324480056763,3.0,-354.0,0.038671874999999994,-8.284583333333334,-40.0,-349.0,205.32280479480733,203.7752618120038,1
7,74.34018111228943,3.0,-354.0,0.038671874999999994,-8.284583333333334,-35.800048828125,-334.4000244140625,205.32280479480733,203.7752618120038,1
7,74.3471326828003,3.0,-354.0,0.038671874999999994,-8.284583333333334,-30.800048828125,-322.5,205.32280479480733,203.7752618120038,1
7,74.35406827926636,3.0,-354.0,0.038671874999999994,-8.284583333333334,-30.5999755859375,-320.4000244140625,205.32280479480733,203.7752618120038,1
7,74.36090230941772,3.0,-354.0,0.038671874999999994,-8.284583333333334,-35.9000244140625,-324.199951171875,205.32280479480733,203.7752618120038,1
7,74.36796426773071,3.0,-354.0,0.038671874999999994,-8.284583333333334,-34.300048828125,-329.9000244140625,205.32280479480733,203.7752618120038,1
7,74.37489914894104,3.0,-354.0,0.038671874999999994,-8.284583333333334,-33.300048828125,-327.4000244140625,205.32280479480733,203.7752618120038,1
7,74.38185524940491,3.0,-354.0,0.038671874999999994,-8.284583333333334,-33.0999755859375,-325.699951171875,205.32280479480733,203.7752618120038,1
7,74.38877439498901,3.0,-354.0,0.038671874999999994,-8.284583333333334,-37.300048828125,-328.9000244140625,205.32280479480733,203.7752618120038,1
7,74.39572954177856,3.0,-354.0,0.038671874999999994,-8.284583333333334,-36.5999755859375,-326.800048828125,205.32280479480733,203.7752618120038,1
7,74.40267491340637,3.0,-354.0,0.038671874999999994,-8.284583333333334,-38.0,-327.0999755859375,205.32280479480733,203.7752618120038,1
7,74.40961742401123,3.0,-354.0,0.038671874999999994,-8.284583333333334,-34.9000244140625,-327.5,205.32280479480733,203.7752618120038,1
7,74.41655945777893,3.0,-354.0,0.038671874999999994,-8.284583333333334,-36.0999755859375,-328.4000244140625,205.32280479480733,203.7752618120038,1
7,74.42349791526794,3.0,-354.0,0.038671874999999994,-8.284583333333334,-36.300048828125,-327.0999755859375,205.32280479480733,203.7752618120038,1
7,74.43045997619629,3.0,-354.0,0.038671874999999994,-8.284583333333334,-35.300048828125,-325.4000244140625,205.32280479480733,203.7752618120038,1
7,74.43741226196289,3.0,-354.0,0.038671874999999994,-8.284583333333334,-35.800048828125,-329.9000244140625,205.32280479480733,203.7752618120038,1
7,74.44435024261475,3.0,-354.0,0.038671874999999994,-8.284583333333334,-39.4000244140625,-329.5,205.32280479480733,203.7752618120038,1
7,74.45129656791687,3.0,-354.0,0.038671874999999994,-8.284583333333334,-37.0,-329.300048828125,205.32280479480733,203.7752618120038,1
7,74.45820164680481,3.0,-354.0,0.038671874999999994,-8.284583333333334,-35.300048828125,-328.0,205.32280479480733,203.7752618120038,1
7,74.46519732475281,3.0,-354.0,0.038671874999999994,-8.284583333333334,-38.300048828125,-330.0999755859375,205.32280479480733,203.7752618120038,1
7,74.47219395637512,3.0,-354.0,0.038671874999999994,-8.284583333333334,-36.199951171875,-328.4000244140625,205.32280479480733,203.7752618120038,1
7,74.47904181480408,3.0,-354.0,0.038671874999999994,-8.284583333333334,-37.9000244140625,-329.0999755859375,205.32280479480733,203.7752618120038,1
7,74.48613548278809,3.0,-354.0,0.038671874999999994,-8.284583333333334,-35.800048828125,-330.4000244140625,205.32280479480733,203.7752618120038,1
7,74.49312138557434,3.0,-354.0,0.038671874999999994,-8.284583333333334,-35.5,-328.699951171875,205.32280479480733,203.7752618120038,1
7,74.4999840259552,3.0,-354.0,0.038671874999999994,-8.284583333333334,-36.699951171875,-329.300048828125,205.32280479480733,203.7752618120038,1
7,74.5071496963501,4.0,-354.0,0.0515625,-8.284583333333334,-37.199951171875,-330.699951171875,205.32280479480733,203.7752618120038,1
7,74.5137996673584,4.0,-354.0,0.0515625,-8.284583333333334,-35.5999755859375,-331.300048828125,205.32280479480733,203.7752618120038,1
7,74.52073526382446,4.0,-354.0,0.0515625,-8.284583333333334,-35.0,-331.800048828125,205.32280479480733,203.7752618120038,1
7,74.52713084220886,4.0,-354.0,0.0515625,-8.284583333333334,-36.4000244140625,-334.199951171875,205.32280479480733,203.7752618120038,1
7,74.53465414047241,4.0,-354.0,0.0515625,-8.284583333333334,-36.4000244140625,-332.4000244140625,205.32280479480733,203.7752618120038,1
7,74.5415632724762,4.0,-354.0,0.0515625,-8.284583333333334,-38.5999755859375,-334.4000244140625,205.32280479480733,203.7752618120038,1
7,74.54812216758728,4.0,-355.0,0.0515625,-8.307986111111111,-37.9000244140625,-333.699951171875,205.32280479480733,203.7752618120038,1
7,74.5554850101471,4.0,-355.0,0.0515625,-8.307986111111111,-36.699951171875,-334.199951171875,205.32280479480733,203.7752618120038,1
7,74.56208276748657,5.0,-355.0,0.064453125,-8.307986111111111,-38.4000244140625,-333.699951171875,205.32280479480733,203.7752618120038,1
7,74.56897330284119,5.0,-355.0,0.064453125,-8.307986111111111,-37.9000244140625,-333.800048828125,205.32280479480733,203.7752618120038,1
7,74.57631373405457,5.0,-355.0,0.064453125,-8.307986111111111,-35.800048828125,-334.699951171875,205.32280479480733,203.7752618120038,1
7,74.58314394950867,5.0,-355.0,0.064453125,-8.307986111111111,-36.5,-331.9000244140625,205.32280479480733,203.7752618120038,1
7,74.58997583389282,6.0,-355.0,0.07734374999999999,-8.307986111111111,-37.5999755859375,-332.699951171875,205.32280479480733,203.7752618120038,1
7,74.5971508026123,6.0,-355.0,0.07734374999999999,-8.307986111111111,-38.0,-334.0,205.32280479480733,203.7752618120038,1
7,74.60412287712097,6.0,-355.0,0.07734374999999999,-8.307986111111111,-38.0999755859375,-335.199951171875,205.32280479480733,203.7752618120038,1
7,74.6109983921051,6.0,-355.0,0.07734374999999999,-8.307986111111111,-37.300048828125,-334.5999755859375,205.32280479480733,203.7752618120038,1
7,74.6181218624115,6.0,-355.0,0.07734374999999999,-8.307986111111111,-39.0,-334.800048828125,205.32280479480733,203.7752618120038,1
7,74.6249771118164,6.0,-355.0,0.07734374999999999,-8.307986111111111,-37.300048828125,-332.699951171875,205.32280479480733,203.7752618120038,1
7,74.63184714317322,6.0,-355.0,0.07734374999999999,-8.307986111111111,-38.4000244140625,-335.5,205.32280479480733,203.7752618120038,1
7,74.63911986351013,6.0,-355.0,0.07734374999999999,-8.307986111111111,-37.5999755859375,-333.800048828125,205.32280479480733,203.7752618120038,1
7,74.64574360847473,6.0,-355.0,0.07734374999999999,-8.307986111111111,-37.300048828125,-334.0999755859375,205.32280479480733,203.7752618120038,1
7,74.65267658233643,6.0,-355.0,0.07734374999999999,-8.307986111111111,-37.300048828125,-336.5999755859375,205.32280479480733,203.7752618120038,1
7,74.65910005569458,6.0,-355.0,0.07734374999999999,-8.307986111111111,-35.800048828125,-335.9000244140625,205.32280479480733,203.7752618120038,1
7,74.66656136512756,7.0,-355.0,0.09023437499999999,-8.307986111111111,-37.800048828125,-336.5999755859375,205.32280479480733,203.7752618120038,1
7,74.6734926700592,7.0,-355.0,0.09023437499999999,-8.307986111111111,-34.800048828125,-337.4000244140625,205.32280479480733,203.7752618120038,1
7,74.68044376373291,7.0,-355.0,0.09023437499999999,-8.307986111111111,-37.0999755859375,-337.300048828125,205.32280479480733,203.7752618120038,1
7,74.68739652633667,7.0,-355.0,0.09023437499999999,-8.307986111111111,-36.300048828125,-337.5,205.32280479480733,203.7752618120038,1
7,74.69435501098633,7.0,-355.0,0.09023437499999999,-8.307986111111111,-36.699951171875,-337.199951171875,205.32280479480733,203.7752618120038,1
7,74.70131349563599,7.0,-355.0,0.09023437499999999,-8.307986111111111,-39.199951171875,-342.0,205.32280479480733,203.7752618120038,1
7,74.70823693275452,7.0,-355.0,0.09023437499999999,-8.307986111111111,-37.0999755859375,-340.5,205.32280479480733,203.7752618120038,1
7,74.71519303321838,7.0,-355.0,0.09023437499999999,-8.307986111111111,-36.300048828125,-338.800048828125,205.32280479480733,203.7752618120038,1
7,74.72213339805603,7.0,-355.0,0.09023437499999999,-8.307986111111111,-37.4000244140625,-336.699951171875,205.32280479480733,203.7752618120038,1
7,74.72907161712646,7.0,-355.0,0.09023437499999999,-8.307986111111111,-35.9000244140625,-337.5999755859375,205.32280479480733,203.7752618120038,1
7,74.736013174057,7.0,-355.0,0.09023437499999999,-8.307986111111111,-37.800048828125,-339.699951171875,205.32280479480733,203.7752618120038,1
7,74.74316835403442,7.0,-355.0,0.09023437499999999,-8.307986111111111,-35.5999755859375,-337.9000244140625,205.32280479480733,203.7752618120038,1
7,74.74989604949951,7.0,-355.0,0.09023437499999999,-8.307986111111111,-36.9000244140625,-337.5999755859375,205.32280479480733,203.7752618120038,1
7,74.75693368911743,7.0,-355.0,0.09023437499999999,-8.307986111111111,-35.4000244140625,-336.5999755859375,205.32280479480733,203.7752618120038,1
7,74.76378750801086,7.0,-355.0,0.09023437499999999,-8.307986111111111,-33.5999755859375,-337.800048828125,205.32280479480733,203.7752618120038,1
7,74.77072715759277,7.0,-356.0,0.09023437499999999,-8.33138888888889,-37.699951171875,-339.9000244140625,205.32280479480733,203.7752618120038,1
7,74.77769112586975,7.0,-356.0,0.09023437499999999,-8.33138888888889,-33.699951171875,-336.800048828125,205.32280479480733,203.7752618120038,1
