trial,time,cursor_x_pix,cursor_y_pix,gaze_x,gaze_y,cursor_x_cm,cursor_y_cm,target_x,target_y,state_marker
3,34.73579668998718,2.0,-359.0,0.02578125,-8.401597222222223,-36.199951171875,-329.699951171875,-32.64208862112405,239.1114203972836,1
3,34.74276351928711,2.0,-359.0,0.02578125,-8.401597222222223,-32.800048828125,-328.699951171875,-32.64208862112405,239.1114203972836,1
3,34.74968481063843,2.0,-359.0,0.02578125,-8.401597222222223,-35.300048828125,-330.5999755859375,-32.64208862112405,239.1114203972836,1
3,34.75666403770447,2.0,-359.0,0.02578125,-8.401597222222223,-34.199951171875,-328.800048828125,-32.64208862112405,239.1114203972836,1
3,34.76368427276611,2.0,-359.0,0.02578125,-8.401597222222223,-34.0999755859375,-329.0,-32.64208862112405,239.1114203972836,1
3,34.771103620529175,2.0,-359.0,0.02578125,-8.401597222222223,-37.4000244140625,-329.0999755859375,-32.64208862112405,239.1114203972836,1
3,34.776793003082275,2.0,-359.0,0.02578125,-8.401597222222223,-34.5,-328.800048828125,-32.64208862112405,239.1114203972836,1
3,34.7845356464386,2.0,-359.0,0.02578125,-8.401597222222223,-34.199951171875,-328.199951171875,-32.64208862112405,239.1114203972836,1
3,34.79142165184021,2.0,-359.0,0.02578125,-8.401597222222223,-36.199951171875,-327.699951171875,-32.64208862112405,239.1114203972836,1
3,34.7982656955719,2.0,-359.0,0.02578125,-8.401597222222223,-34.4000244140625,-329.0999755859375,-32.64208862112405,239.1114203972836,1
3,34.805248975753784,2.0,-359.0,0.02578125,-8.401597222222223,-34.5999755859375,-328.0999755859375,-32.64208862112405,239.1114203972836,1
3,34.81219291687012,2.0,-359.0,0.02578125,-8.401597222222223,-34.5,-329.0,-32.64208862112405,239.1114203972836,1
3,34.81908416748047,2.0,-359.0,0.02578125,-8.401597222222223,-36.5,-328.199951171875,-32.64208862112405,239.1114203972836,1
3,34.82607102394104,2.0,-359.0,0.02578125,-8.401597222222223,-36.0999755859375,-329.0,-32.64208862112405,239.1114203972836,1
3,34.83296298980713,2.0,-359.0,0.02578125,-8.401597222222223,-39.0,-331.5999755859375,-32.64208862112405,239.1114203972836,1
3,34.839956521987915,2.0,-359.0,0.02578125,-8.401597222222223,-41.4000244140625,-328.0,-32.64208862112405,239.1114203972836,1
3,34.8469614982605,2.0,-359.0,0.02578125,-8.401597222222223,-36.0999755859375,-330.4000244140625,-32.64208862112405,239.1114203972836,1
3,34.853875398635864,2.0,-359.0,0.02578125,-8.401597222222223,-37.699951171875,-328.4000244140625,-32.64208862112405,239.1114203972836,1
3,34.860800981521606,2.0,-359.0,0.02578125,-8.401597222222223,-36.9000244140625,-328.300048828125,-32.64208862112405,239.1114203972836,1
3,34.86775326728821,2.0,-359.0,0.02578125,-8.401597222222223,-35.0999755859375,-328.0,-32.64208862112405,239.1114203972836,1
3,34.87470626831055,2.0,-359.0,0.02578125,-8.401597222222223,-39.300048828125,-329.9000244140625,-32.64208862112405,239.1114203972836,1
3,34.881643772125244,2.0,-359.0,0.02578125,-8.401597222222223,-38.0999755859375,-329.4000244140625,-32.64208862112405,239.1114203972836,1
3,34.88857841491699,2.0,-359.0,0.02578125,-8.401597222222223,-38.199951171875,-329.9000244140625,-32.64208862112405,239.1114203972836,1
3,34.89553689956665,2.0,-359.0,0.02578125,-8.401597222222223,-36.9000244140625,-328.0999755859375,-32.64208862112405,239.1114203972836,1
3,34.902419090270996,2.0,-359.0,0.02578125,-8.401597222222223,-38.800048828125,-329.300048828125,-32.64208862112405,239.1114203972836,1
3,34.90935444831848,2.0,-359.0,0.02578125,-8.401597222222223,-39.9000244140625,-328.0,-32.64208862112405,239.1114203972836,1
3,34.916348934173584,2.0,-359.0,0.02578125,-8.401597222222223,-38.199951171875,-327.199951171875,-32.64208862112405,239.1114203972836,1
3,34.92325401306152,2.0,-359.0,0.02578125,-8.401597222222223,-37.800048828125,-330.0,-32.64208862112405,239.1114203972836,1
3,34.93020009994507,2.0,-359.0,0.02578125,-8.401597222222223,-40.699951171875,-327.0,-32.64208862112405,239.1114203972836,1
3,34.93708896636963,2.0,-359.0,0.02578125,-8.401597222222223,-39.9000244140625,-328.5,-32.64208862112405,239.1114203972836,1
3,34.9440815448761,2.0,-359.0,0.02578125,-8.401597222222223,-39.699951171875,-328.9000244140625,-32.64208862112405,239.1114203972836,1
3,34.95100259780884,2.0,-359.0,0.02578125,-8.401597222222223,-40.5999755859375,-329.5999755859375,-32.64208862112405,239.1114203972836,1
3,34.95794153213501,2.0,-359.0,0.02578125,-8.401597222222223,-40.0999755859375,-326.5999755859375,-32.64208862112405,239.1114203972836,1
3,34.96488547325134,2.0,-359.0,0.02578125,-8.401597222222223,-40.199951171875,-328.199951171875,-32.64208862112405,239.1114203972836,1
3,34.971848487854004,2.0,-359.0,0.02578125,-8.401597222222223,-39.800048828125,-328.5,-32.64208862112405,239.1114203972836,1
3,34.97878122329712,2.0,-359.0,0.02578125,-8.401597222222223,-41.0999755859375,-329.699951171875,-32.64208862112405,239.1114203972836,1
3,34.985674142837524,2.0,-359.0,0.02578125,-8.401597222222223,-40.0,-327.300048828125,-32.64208862112405,239.1114203972836,1
3,34.992679595947266,2.0,-359.0,0.02578125,-8.401597222222223,-41.199951171875,-332.5999755859375,-32.64208862112405,239.1114203972836,1
3,34.999573707580566,2.0,-359.0,0.02578125,-8.401597222222223,-39.9000244140625,-330.199951171875,-32.64208862112405,239.1114203972836,1
3,35.00656747817993,2.0,-359.0,0.02578125,-8.401597222222223,-39.0,-330.5,-32.64208862112405,239.1114203972836,1
3,35.013503074645996,2.0,-359.0,0.02578125,-8.401597222222223,-42.199951171875,-329.0,-32.64208862112405,239.1114203972836,1
3,35.02045488357544,2.0,-359.0,0.02578125,-8.401597222222223,-39.0999755859375,-328.699951171875,-32.64208862112405,239.1114203972836,1
3,35.02741074562073,2.0,-359.0,0.02578125,-8.401597222222223,-38.5,-328.300048828125,-32.64208862112405,239.1114203972836,1
3,35.034319162368774,2.0,-359.0,0.02578125,-8.401597222222223,-36.9000244140625,-328.0,-32.64208862112405,239.1114203972836,1
3,35.04128909111023,2.0,-359.0,0.02578125,-8.401597222222223,-39.699951171875,-328.300048828125,-32.64208862112405,239.1114203972836,1
3,35.04826354980469,2.0,-359.0,0.02578125,-8.401597222222223,-39.199951171875,-330.0999755859375,-32.64208862112405,239.1114203972836,1
3,35.055238485336304,2.0,-359.0,0.02578125,-8.401597222222223,-37.5,-326.300048828125,-32.64208862112405,239.1114203972836,1
3,35.06213331222534,2.0,-359.0,0.02578125,-8.401597222222223,-39.5,-327.0999755859375,-32.64208862112405,239.1114203972836,1
3,35.069071531295776,2.0,-359.0,0.02578125,-8.401597222222223,-39.0,-328.0,-32.64208862112405,239.1114203972836,1
3,35.07608413696289,2.0,-359.0,0.02578125,-8.401597222222223,-38.5999755859375,-327.9000244140625,-32.64208862112405,239.1114203972836,1
3,35.08296203613281,2.0,-359.0,0.02578125,-8.401597222222223,-35.199951171875,-326.9000244140625,-32.64208862112405,239.1114203972836,1
3,35.08985948562622,2.0,-359.0,0.02578125,-8.401597222222223,-34.9000244140625,-328.199951171875,-32.64208862112405,239.1114203972836,1
3,35.096861839294434,2.0,-359.0,0.02578125,-8.401597222222223,-38.0999755859375,-328.5999755859375,-32.64208862112405,239.1114203972836,1
3,35.10378575325012,2.0,-359.0,0.02578125,-8.401597222222223,-38.0,-329.9000244140625,-32.64208862112405,239.1114203972836,1
3,35.11072754859924,2.0,-359.0,0.02578125,-8.401597222222223,-36.300048828125,-330.199951171875,-32.64208862112405,239.1114203972836,1
3,35.11768341064453,2.0,-359.0,0.02578125,-8.401597222222223,-35.4000244140625,-331.300048828125,-32.64208862112405,239.1114203972836,1
3,35.12461829185486,2.0,-359.0,0.02578125,-8.401597222222223,-36.4000244140625,-331.300048828125,-32.64208862112405,239.1114203972836,1
3,35.131558895111084,2.0,-359.0,0.02578125,-8.401597222222223,-35.9000244140625,-332.800048828125,-32.64208862112405,239.1114203972836,1
3,35.138465881347656,2.0,-359.0,0.02578125,-8.401597222222223,-36.699951171875,-333.5,-32.64208862112405,239.1114203972836,1
3,35.1454541683197,2.0,-359.0,0.02578125,-8.401597222222223,-35.9000244140625,-333.0999755859375,-32.64208862112405,239.1114203972836,1
3,35.15239953994751,2.0,-359.0,0.02578125,-8.401597222222223,-39.4000244140625,-337.0999755859375,-32.64208862112405,239.1114203972836,1
3,35.15934991836548,2.0,-359.0,0.02578125,-8.401597222222223,-37.0999755859375,-332.9000244140625,-32.64208862112405,239.1114203972836,1
3,35.16629505157471,2.0,-359.0,0.02578125,-8.401597222222223,-37.0,-334.5,-32.64208862112405,239.1114203972836,1
3,35.17331528663635,2.0,-359.0,0.02578125,-8.401597222222223,-38.0999755859375,-336.9000244140625,-32.64208862112405,239.1114203972836,1
3,35.180197954177856,2.0,-359.0,0.02578125,-8.401597222222223,-37.800048828125,-334.300048828125,-32.64208862112405,239.1114203972836,1
3,35.18714666366577,2.0,-359.0,0.02578125,-8.401597222222223,-39.699951171875,-336.0,-32.64208862112405,239.1114203972836,1
3,35.1940393447876,2.0,-359.0,0.02578125,-8.401597222222223,-36.300048828125,-334.300048828125,-32.64208862112405,239.1114203972836,1
3,35.2009973526001,2.0,-359.0,0.02578125,-8.401597222222223,-38.4000244140625,-335.800048828125,-32.64208862112405,239.1114203972836,1
3,35.20795941352844,2.0,-359.0,0.02578125,-8.401597222222223,-37.0999755859375,-336.0999755859375,-32.64208862112405,239.1114203972836,1
3,35.21489882469177,2.0,-359.0,0.02578125,-8.401597222222223,-35.199951171875,-335.0999755859375,-32.64208862112405,239.1114203972836,1
3,35.2218656539917,2.0,-359.0,0.02578125,-8.401597222222223,-36.5,-335.699951171875,-32.64208862112405,239.1114203972836,1
3,35.228790283203125,2.0,-359.0,0.02578125,-8.401597222222223,-37.0999755859375,-336.5999755859375,-32.64208862112405,239.1114203972836,1
3,35.2357280254364,2.0,-359.0,0.02578125,-8.401597222222223,-36.4000244140625,-337.0999755859375,-32.64208862112405,239.1114203972836,1
3,35.24264121055603,2.0,-359.0,0.02578125,-8.401597222222223,-36.0999755859375,-336.5999755859375,-32.64208862112405,239.1114203972836,1
3,35.249632120132446,2.0,-359.0,0.02578125,-8.401597222222223,-38.0,-336.9000244140625,-32.64208862112405,239.1114203972836,1
3,35.25655937194824,2.0,-359.0,0.02578125,-8.401597222222223,-36.0,-336.5999755859375,-32.64208862112405,239.1114203972836,1
3,35.26350522041321,2.0,-359.0,0.02578125,-8.401597222222223,-37.5999755859375,-337.199951171875,-32.64208862112405,239.1114203972836,1
3,35.27064299583435,2.0,-359.0,0.02578125,-8.401597222222223,-37.5999755859375,-336.300048828125,-32.64208862112405,239.1114203972836,1
3,35.27742409706116,2.0,-359.0,0.02578125,-8.401597222222223,-38.300048828125,-339.5999755859375,-32.64208862112405,239.1114203972836,1
3,35.28433656692505,2.0,-359.0,0.02578125,-8.401597222222223,-37.699951171875,-339.5,-32.64208862112405,239.1114203972836,1
3,35.291300535202026,2.0,-359.0,0.02578125,-8.401597222222223,-39.800048828125,-338.5999755859375,-32.64208862112405,239.1114203972836,1
3,35.29825496673584,2.0,-359.0,0.02578125,-8.401597222222223,-41.199951171875,-339.5,-32.64208862112405,239.1114203972836,1
3,35.30520415306091,2.0,-359.0,0.02578125,-8.401597222222223,-41.0999755859375,-340.800048828125,-32.64208862112405,239.1114203972836,1
3,35.31212377548218,2.0,-359.0,0.02578125,-8.401597222222223,-42.0999755859375,-341.5,-32.64208862112405,239.1114203972836,1
3,35.31906795501709,2.0,-359.0,0.02578125,-8.401597222222223,-40.5999755859375,-337.5999755859375,-32.64208862112405,239.1114203972836,1
3,35.32599759101868,2.0,-359.0,0.02578125,-8.401597222222223,-40.9000244140625,-339.5999755859375,-32.64208862112405,239.1114203972836,1
3,35.332935094833374,2.0,-359.0,0.02578125,-8.401597222222223,-39.0999755859375,-342.800048828125,-32.64208862112405,239.1114203972836,1
3,35.339946031570435,2.0,-359.0,0.02578125,-8.401597222222223,-39.9000244140625,-340.199951171875,-32.64208862112405,239.1114203972836,1
3,35.346813440322876,2.0,-359.0,0.02578125,-8.401597222222223,-41.5,-338.699951171875,-32.64208862112405,239.1114203972836,1
3,35.353792667388916,2.0,-359.0,0.02578125,-8.401597222222223,-40.4000244140625,-342.699951171875,-32.64208862112405,239.1114203972836,1
3,35.36072564125061,2.0,-359.0,0.02578125,-8.401597222222223,-40.300048828125,-340.300048828125,-32.64208862112405,239.1114203972836,1
3,35.367679595947266,2.0,-359.0,0.02578125,-8.401597222222223,-39.9000244140625,-341.5,-32.64208862112405,239.1114203972836,1
3,35.37462639808655,2.0,-359.0,0.02578125,-8.401597222222223,-40.300048828125,-340.300048828125,-32.64208862112405,239.1114203972836,1
3,35.381561517715454,2.0,-359.0,0.02578125,-8.401597222222223,-42.4000244140625,-339.199951171875,-32.64208862112405,239.1114203972836,1
3,35.388498306274414,2.0,-359.0,0.02578125,-8.401597222222223,-41.5999755859375,-339.9000244140625,-32.64208862112405,239.1114203972836,1
3,35.39540958404541,2.0,-359.0,0.02578125,-8.401597222222223,-42.300048828125,-340.4000244140625,-32.64208862112405,239.1114203972836,1
3,35.402446031570435,2.0,-359.0,0.02578125,-8.401597222222223,-42.199951171875,-340.300048828125,-32.64208862112405,239.1114203972836,1
3,35.409403562545776,2.0,-359.0,0.02578125,-8.401597222222223,-43.0,-341.5999755859375,-32.64208862112405,239.1114203972836,1
3,35.416343212127686,2.0,-359.0,0.02578125,-8.401597222222223,-43.199951171875,-339.0999755859375,-32.64208862112405,239.1114203972836,1
3,35.42333793640137,2.0,-359.0,0.02578125,-8.401597222222223,-42.9000244140625,-340.5,-32.64208862112405,239.1114203972836,1
3,35.430245876312256,2.0,-359.0,0.02578125,-8.401597222222223,-42.9000244140625,-340.9000244140625,-32.64208862112405,239.1114203972836,1
3,35.43717932701111,2.0,-359.0,0.02578125,-8.401597222222223,-43.0999755859375,-342.300048828125,-32.64208862112405,239.1114203972836,1
3,35.444072246551514,2.0,-359.0,0.02578125,-8.401597222222223,-41.4000244140625,-339.699951171875,-32.64208862112405,239.1114203972836,1
3,35.45106863975525,2.0,-359.0,0.02578125,-8.401597222222223,-42.699951171875,-343.699951171875,-32.64208862112405,239.1114203972836,1
3,35.45799374580383,2.0,-359.0,0.02578125,-8.401597222222223,-42.9000244140625,-341.199951171875,-32.64208862112405,239.1114203972836,1
3,35.46493911743164,2.0,-359.0,0.02578125,-8.401597222222223,-42.300048828125,-342.199951171875,-32.64208862112405,239.1114203972836,1
3,35.47153091430664,2.0,-359.0,0.02578125,-8.401597222222223,-43.9000244140625,-341.9000244140625,-32.64208862112405,239.1114203972836,1
3,35.478862047195435,2.0,-359.0,0.02578125,-8.401597222222223,-45.0,-344.0999755859375,-32.64208862112405,239.1114203972836,1
3,35.48577284812927,2.0,-359.0,0.02578125,-8.401597222222223,-43.9000244140625,-341.800048828125,-32.64208862112405,239.1114203972836,1
3,35.49273085594177,2.0,-359.0,0.02578125,-8.401597222222223,-43.300048828125,-342.9000244140625,-32.64208862112405,239.1114203972836,1
3,35.49963593482971,2.0,-359.0,0.02578125,-8.401597222222223,-43.699951171875,-343.300048828125,-32.64208862112405,239.1114203972836,1
3,35.506603479385376,2.0,-359.0,0.02578125,-8.401597222222223,-46.0999755859375,-344.199951171875,-32.64208862112405,239.1114203972836,1
3,35.51367735862732,2.0,-359.0,0.02578125,-8.401597222222223,-43.5,-344.9000244140625,-32.64208862112405,239.1114203972836,1
3,35.52055382728577,2.0,-359.0,0.02578125,-8.401597222222223,-43.5999755859375,-344.5,-32.64208862112405,239.1114203972836,1
3,35.527448415756226,2.0,-359.0,0.02578125,-8.401597222222223,-44.300048828125,-343.699951171875,-32.64208862112405,239.1114203972836,1
3,35.534424781799316,2.0,-359.0,0.02578125,-8.401597222222223,-43.4000244140625,-344.0999755859375,-32.64208862112405,239.1114203972836,1
3,35.54133677482605,2.0,-359.0,0.02578125,-8.401597222222223,-44.0,-341.699951171875,-32.64208862112405,239.1114203972836,1
3,35.54823637008667,2.0,-359.0,0.02578125,-8.401597222222223,-42.199951171875,-343.9000244140625,-32.64208862112405,239.1114203972836,1
3,35.55523419380188,2.0,-359.0,0.02578125,-8.401597222222223,-42.5999755859375,-345.300048828125,-32.64208862112405,239.1114203972836,1
3,35.56217288970947,2.0,-359.0,0.02578125,-8.401597222222223,-42.4000244140625,-344.800048828125,-32.64208862112405,239.1114203972836,1
3,35.56911873817444,2.0,-359.0,0.02578125,-8.401597222222223,-42.4000244140625,-341.5999755859375,-32.64208862112405,239.1114203972836,1
3,35.576059103012085,2.0,-359.0,0.02578125,-8.401597222222223,-42.300048828125,-343.0999755859375,-32.64208862112405,239.1114203972836,1
3,35.582984924316406,2.0,-359.0,0.02578125,-8.401597222222223,-42.9000244140625,-344.0,-32.64208862112405,239.1114203972836,1
3,35.58995056152344,2.0,-359.0,0.02578125,-8.401597222222223,-44.0,-345.5,-32.64208862112405,239.1114203972836,1
3,35.596895933151245,2.0,-359.0,0.02578125,-8.401597222222223,-40.9000244140625,-345.9000244140625,-32.64208862112405,239.1114203972836,1
3,35.603787422180176,2.0,-359.0,0.02578125,-8.401597222222223,-41.800048828125,-343.5,-32.64208862112405,239.1114203972836,1
3,35.61076855659485,2.0,-359.0,0.02578125,-8.401597222222223,-42.0,-343.0999755859375,-32.64208862112405,239.1114203972836,1
3,35.61772036552429,2.0,-359.0,0.02578125,-8.401597222222223,-42.5,-345.699951171875,-32.64208862112405,239.1114203972836,1
3,35.62467050552368,2.0,-359.0,0.02578125,-8.401597222222223,-42.4000244140625,-345.9000244140625,-32.64208862112405,239.1114203972836,1
3,35.63160991668701,2.0,-359.0,0.02578125,-8.401597222222223,-41.800048828125,-345.300048828125,-32.64208862112405,239.1114203972836,1
3,35.63855838775635,2.0,-359.0,0.02578125,-8.401597222222223,-40.800048828125,-347.0,-32.64208862112405,239.1114203972836,1
3,35.64551401138306,2.0,-359.0,0.02578125,-8.401597222222223,-39.699951171875,-345.800048828125,-32.64208862112405,239.1114203972836,1
3,35.652400732040405,2.0,-359.0,0.02578125,-8.401597222222223,-40.699951171875,-345.0,-32.64208862112405,239.1114203972836,1
3,35.6593873500824,2.0,-359.0,0.02578125,-8.401597222222223,-38.4000244140625,-345.5,-32.64208862112405,239.1114203972836,1
3,35.66633439064026,2.0,-359.0,0.02578125,-8.401597222222223,-39.800048828125,-345.4000244140625,-32.64208862112405,239.1114203972836,1
3,35.67328333854675,2.0,-359.0,0.02578125,-8.401597222222223,-38.300048828125,-344.5999755859375,-32.64208862112405,239.1114203972836,1
3,35.68022871017456,2.0,-359.0,0.02578125,-8.401597222222223,-39.199951171875,-345.0,-32.64208862112405,239.1114203972836,1
3,35.687177896499634,2.0,-359.0,0.02578125,-8.401597222222223,-38.300048828125,-344.199951171875,-32.64208862112405,239.1114203972836,1
3,35.694119930267334,2.0,-359.0,0.02578125,-8.401597222222223,-38.800048828125,-344.5999755859375,-32.64208862112405,239.1114203972836,1
3,35.70100021362305,2.0,-359.0,0.02578125,-8.401597222222223,-39.699951171875,-344.5,-32.64208862112405,239.1114203972836,1
